# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7150503993 -0.0006282329 -0.0217893794 -0.0571365096 -0.0031824005 -0.0330964513 -0.2185399148 -0.0328386814 0.3311072318 -0.3322268569 -0.0991051507 0.5018243415 0.8555632522 -0.1272157684 -0.8649181230 0.4979414747 -0.0630153013 0.0094324312 0.1416538358 0.9898713149 -0.1625838018 -0.0547949000 -0.2715375243 -0.0936821327 -0.0140252020 -0.0090888329 0.1102109700 0.0569548160 -0.0108551756 0.0133509301 0.0041738846 0.0313266180 -0.0385290422 -0.0120452857 0.5910653349 0.7888347442 -0.1185170725 0.0000000000 0.0000000000 -0.3709871704
-0.7150578499 -0.0006080120 -0.0216387846 -0.0573304221 -0.0032600644 -0.0314394845 -0.2201790262 -0.0333275106 0.3315781723 -0.3248846922 -0.0968723245 0.5030038854 0.8549266078 -0.1268368503 -0.8642416678 0.4989884719 -0.0640065974 0.0085691829 0.1418132582 0.9898563375 -0.1671940515 -0.0619408760 -0.2727197755 -0.0937841237 -0.0151885673 -0.0092748199 0.1107329279 0.0574930012 -0.0106996670 0.0131596681 0.0041140905 0.0308778435 -0.0379770845 -0.0118727284 0.5926069963 0.7878336947 -0.1180003770 0.0000000000 0.0000000000 -0.3713454816
-0.7150993347 -0.0005547553 -0.0214336608 -0.0575224608 -0.0033272381 -0.0297802988 -0.2217814024 -0.0338051750 0.3320036138 -0.3175346313 -0.0946401881 0.5041877066 0.8542906055 -0.1264211921 -0.8635600442 0.5000363470 -0.0650207796 0.0076685499 0.1419549680 0.9898434121 -0.1717546626 -0.0689606281 -0.2739278854 -0.0938785970 -0.0163590144 -0.0094629126 0.1112504527 0.0580336526 -0.0105463862 0.0129711460 0.0040551531 0.0304354951 -0.0374330357 -0.0117026428 0.5941506189 0.7868379933 -0.1174446730 0.0000000000 0.0000000000 -0.3716893450
-0.7151722908 -0.0004714876 -0.0211782679 -0.0577119067 -0.0033839813 -0.0281191274 -0.2233470093 -0.0342716969 0.3323815839 -0.3101784832 -0.0924149226 0.5053758102 0.8536550875 -0.1259693695 -0.8628730979 0.5010852470 -0.0660574914 0.0067310790 0.1420794384 0.9898323726 -0.1762416906 -0.0758536701 -0.2751577006 -0.0939655378 -0.0175363757 -0.0096530598 0.1117633134 0.0585767478 -0.0103953015 0.0127853248 0.0039970600 0.0299994834 -0.0368967801 -0.0115349935 0.5956959596 0.7858474886 -0.1168505391 0.0000000000 0.0000000000 -0.3720156902
-0.7152734995 -0.0003602504 -0.0208768602 -0.0578982048 -0.0034302934 -0.0264562136 -0.2248758216 -0.0347271279 0.3327101622 -0.3028179601 -0.0902021896 0.5065681807 0.8530199032 -0.1254819627 -0.8621806831 0.5021353175 -0.0671162611 0.0057574186 0.1421870866 0.9898230572 -0.1806331995 -0.0826190564 -0.2764050767 -0.0940449312 -0.0187204741 -0.0098452084 0.1122713014 0.0591222569 -0.0102463812 0.0126021653 0.0039397990 0.0295697190 -0.0363682061 -0.0113697462 0.5972427580 0.7848620298 -0.1162185717 0.0000000000 0.0000000000 -0.3723217673
-0.7154004574 -0.0002233982 -0.0205330290 -0.0580807216 -0.0034664730 -0.0247918100 -0.2263678225 -0.0351715461 0.3329874849 -0.2954546754 -0.0880071033 0.5077647831 0.8523849095 -0.1249595578 -0.8614826630 0.5031867022 -0.0681965114 0.0047483106 0.1422782794 0.9898153084 -0.1849091158 -0.0892558797 -0.2776658927 -0.0941167474 -0.0199111477 -0.0100393109 0.1127742156 0.0596701577 -0.0100995945 0.0124216303 0.0038833586 0.0291461106 -0.0358472019 -0.0112068662 0.5987907385 0.7838814664 -0.1155493856 0.0000000000 0.0000000000 -0.3726051260
-0.7155506015 -0.0000625253 -0.0201513004 -0.0582586937 -0.0034926392 -0.0231261782 -0.2278230026 -0.0356050540 0.3332117478 -0.2880901564 -0.0858343096 0.5089655627 0.8517499706 -0.1244027477 -0.8607789101 0.5042395413 -0.0692975681 0.0037045828 0.1423533374 0.9898089732 -0.1890510625 -0.0957629610 -0.2789361407 -0.0941809714 -0.0211082175 -0.0102353124 0.1132718623 0.0602204278 -0.0099549098 0.0122436807 0.0038277265 0.0287285708 -0.0353336670 -0.0110463193 0.6003396118 0.7829056477 -0.1148436140 0.0000000000 0.0000000000 -0.3728636015
-0.7157214880 0.0001203120 -0.0197347403 -0.0584318191 -0.0035091494 -0.0214595888 -0.2292413601 -0.0360277757 0.3333812097 -0.2807258492 -0.0836880031 0.5101704465 0.8511149579 -0.1238121315 -0.8600693075 0.5052939712 -0.0704186693 0.0026271408 0.1424125382 0.9898039034 -0.1930424601 -0.1021397582 -0.2802118939 -0.0942375958 -0.0223115161 -0.0104331654 0.1137640625 0.0607730299 -0.0098122982 0.0120682810 0.0037728916 0.0283170119 -0.0348274857 -0.0108880727 0.6018890771 0.7819344225 -0.1141019072 0.0000000000 0.0000000000 -0.3730953144
-0.7159109712 0.0003232807 -0.0192868635 -0.0585992113 -0.0035165404 -0.0197923209 -0.2306229003 -0.0364398551 0.3334941951 -0.2733631220 -0.0815719418 0.5113793440 0.8504797506 -0.1231883125 -0.8593537487 0.5063501239 -0.0715589731 0.0015169597 0.1424561188 0.9897999561 -0.1968682268 -0.1083856145 -0.2814893665 -0.0942865908 -0.0235208720 -0.0106328195 0.1142506301 0.0613279380 -0.0096717300 0.0118953940 0.0037188421 0.0279113501 -0.0343285538 -0.0107320929 0.6034388234 0.7809676396 -0.1133249305 0.0000000000 0.0000000000 -0.3732986455
-0.7161179781 0.0005442500 -0.0188108999 -0.0587604791 -0.0035152291 -0.0181246617 -0.2319676351 -0.0368414538 0.3335490963 -0.2660032733 -0.0794894944 0.5125921480 0.8498442348 -0.1225318995 -0.8586321384 0.5074081263 -0.0727175651 0.0003750780 0.1424842798 0.9897969940 -0.2005148002 -0.1144999387 -0.2827649883 -0.0943279564 -0.0247361101 -0.0108342255 0.1147314236 0.0618851334 -0.0095331753 0.0117249833 0.0036655669 0.0275114998 -0.0338367708 -0.0105783474 0.6049885319 0.7800051469 -0.1125133641 0.0000000000 0.0000000000 -0.3734722344
-0.7163400650 0.0007822065 -0.0183100644 -0.0589149445 -0.0035055731 -0.0164569062 -0.2332755824 -0.0372327492 0.3335443752 -0.2586475579 -0.0774438047 0.5138087364 0.8492083032 -0.1218435070 -0.8579043924 0.5084681003 -0.0738934668 -0.0007974091 0.1424971886 0.9897948855 -0.2039701158 -0.1204819507 -0.2840353814 -0.0943616927 -0.0259570628 -0.0110373357 0.1152062863 0.0624445751 -0.0093966052 0.0115570147 0.0036130550 0.0271173771 -0.0333520360 -0.0104268054 0.6065378769 0.7790467916 -0.1116679025 0.0000000000 0.0000000000 -0.3736149788
-0.7165753841 0.0010352876 -0.0177870858 -0.0590622500 -0.0034881092 -0.0147893570 -0.2345467667 -0.0376139337 0.3334785654 -0.2512971644 -0.0754376328 0.5150289728 0.8485718552 -0.1211237540 -0.8571704380 0.5095301626 -0.0750856419 -0.0019993564 0.1424949823 0.9897935050 -0.2072234231 -0.1263314768 -0.2852973326 -0.0943877622 -0.0271835569 -0.0112421019 0.1156750992 0.0630062371 -0.0092619918 0.0113914516 0.0035612953 0.0267289001 -0.0328742415 -0.0102774333 0.6080865280 0.7780924199 -0.1107892539 0.0000000000 0.0000000000 -0.3737260000
-0.7168223858 0.0013023161 -0.0172445662 -0.0592019521 -0.0034634930 -0.0131223238 -0.2357812180 -0.0379852122 0.3333502734 -0.2439532226 -0.0734733915 0.5162527080 0.8479347965 -0.1203732629 -0.8564302139 0.5105944246 -0.0762930030 -0.0032295751 0.1424777687 0.9897927335 -0.2102652367 -0.1320483038 -0.2865478430 -0.0944061801 -0.0284154192 -0.0114484783 0.1161377132 0.0635700822 -0.0091293072 0.0112282606 0.0035102770 0.0263459887 -0.0324032940 -0.0101302015 0.6096341515 0.7771418770 -0.1098781367 0.0000000000 0.0000000000 -0.3738046427
-0.7170803547 0.0015813099 -0.0166850705 -0.0593333021 -0.0034319623 -0.0114561229 -0.2369789717 -0.0383468008 0.3331581790 -0.2366168135 -0.0715532097 0.5174797813 0.8472970387 -0.1195926591 -0.8556836706 0.5116609921 -0.0775144181 -0.0044868383 0.1424456296 0.9897924585 -0.2130871944 -0.1376324515 -0.2877841794 -0.0944169164 -0.0296524800 -0.0116564203 0.1165940389 0.0641360953 -0.0089985225 0.0110674072 0.0034599898 0.0259685628 -0.0319390930 -0.0099850791 0.6111804119 0.7761950073 -0.1089352802 0.0000000000 0.0000000000 -0.3738504525
-0.7173473835 0.0018712111 -0.0161111131 -0.0594560429 -0.0033944715 -0.0097910772 -0.2381400686 -0.0386989259 0.3329010373 -0.2292889894 -0.0696790635 0.5187100217 0.8466584992 -0.1187825711 -0.8549307702 0.5127299659 -0.0787487159 -0.0057698860 0.1423986231 0.9897925745 -0.2156821519 -0.1430837049 -0.2890037521 -0.0944200009 -0.0308945626 -0.0118658831 0.1170439497 0.0647042245 -0.0088696126 0.0109088589 0.0034104227 0.0255965441 -0.0314815417 -0.0098420354 0.6127249732 0.7752516542 -0.1079614231 0.0000000000 0.0000000000 -0.3738631876
-0.7176227570 0.0021707679 -0.0155247645 -0.0595696308 -0.0033512586 -0.0081275154 -0.2392645549 -0.0390418227 0.3325776777 -0.2219707544 -0.0678526341 0.5199432491 0.8460191001 -0.1179436306 -0.8541714861 0.5138014418 -0.0799946922 -0.0070774300 0.1423367864 0.9897929830 -0.2180440345 -0.1484021326 -0.2902043054 -0.0944154114 -0.0321415029 -0.0120768221 0.1174873859 0.0652744472 -0.0087425485 0.0107525811 0.0033615660 0.0252298545 -0.0310305469 -0.0097010406 0.6142675003 0.7743116593 -0.1069573131 0.0000000000 0.0000000000 -0.3738427918
-0.7179045677 0.0024789521 -0.0149281407 -0.0596738383 -0.0033029793 -0.0064657719 -0.2403524812 -0.0393757345 0.3321870056 -0.2146630843 -0.0660754356 0.5211792760 0.8453787684 -0.1170764714 -0.8534058033 0.5148755105 -0.0812511147 -0.0084081593 0.1422601373 0.9897935927 -0.2201677165 -0.1535879386 -0.2913837489 -0.0944031402 -0.0333931223 -0.0122891972 0.1179242730 0.0658467337 -0.0086173052 0.0105985422 0.0033134089 0.0248684175 -0.0305860098 -0.0095620658 0.6158076604 0.7733748635 -0.1059237058 0.0000000000 0.0000000000 -0.3737893785
-0.7181924582 0.0027945417 -0.0143233873 -0.0597679727 -0.0032501703 -0.0048061863 -0.2414039034 -0.0397009111 0.3317280010 -0.2073669084 -0.0643486868 0.5224179085 0.8447374355 -0.1161817283 -0.8526337178 0.5159522582 -0.0825167282 -0.0097607443 0.1421686755 0.9897943198 -0.2220489658 -0.1586415670 -0.2925402314 -0.0943832025 -0.0346492529 -0.0125029683 0.1183545217 0.0664210394 -0.0084938556 0.0104467105 0.0032659420 0.0245121587 -0.0301478431 -0.0094250822 0.6173451241 0.7724411061 -0.1048613626 0.0000000000 0.0000000000 -0.3737032181
-0.7184849977 0.0031159122 -0.0137121128 -0.0598518625 -0.0031933079 -0.0031491033 -0.2424188815 -0.0400176083 0.3311997194 -0.2000831368 -0.0626734902 0.5236589472 0.8440950368 -0.1152600361 -0.8518552369 0.5170317669 -0.0837902586 -0.0111338413 0.1420623840 0.9897950882 -0.2236844901 -0.1635636620 -0.2936721347 -0.0943555832 -0.0359097198 -0.0127180927 0.1187781170 0.0669973344 -0.0083721746 0.0102970535 0.0032191549 0.0241610054 -0.0297159534 -0.0092900610 0.6188795666 0.7715102256 -0.1037710495 0.0000000000 0.0000000000 -0.3735847388
-0.7187815309 0.0034428402 -0.0130957328 -0.0599250942 -0.0031328695 -0.0014948717 -0.2433974802 -0.0403260864 0.3306012906 -0.1928126464 -0.0610507335 0.5249021891 0.8434515111 -0.1143120305 -0.8510703783 0.5181141140 -0.0850704181 -0.0125260963 0.1419412318 0.9897958293 -0.2250718556 -0.1683544734 -0.2947780452 -0.0943203121 -0.0371743590 -0.0129345339 0.1191949770 0.0675755888 -0.0082522370 0.0101495404 0.0031730381 0.0238148812 -0.0292902496 -0.0091569740 0.6204106686 0.7705820591 -0.1026535371 0.0000000000 0.0000000000 -0.3734345194
-0.7190811634 0.0037739694 -0.0124763632 -0.0599873923 -0.0030694508 0.0001561552 -0.2443397686 -0.0406266100 0.3299319191 -0.1855562926 -0.0594811616 0.5261474282 0.8428068004 -0.1133383477 -0.8502791704 0.5191993735 -0.0863559088 -0.0139361481 0.1418051755 0.9897964821 -0.2262091942 -0.1730147144 -0.2958567482 -0.0942773893 -0.0384429917 -0.0131522547 0.1196050942 0.0681557655 -0.0081340177 0.0100041404 0.0031275819 0.0234737135 -0.0288706459 -0.0090257935 0.6219381174 0.7696564424 -0.1015096003 0.0000000000 0.0000000000 -0.3732532435
-0.7193833590 0.0041085845 -0.0118547790 -0.0600384101 -0.0030034094 0.0018036205 -0.2452458197 -0.0409194469 0.3291908825 -0.1783149089 -0.0579653703 0.5273944568 0.8421608493 -0.1123396224 -0.8494816516 0.5202876155 -0.0876454260 -0.0153626321 0.1416541598 0.9897969936 -0.2270954974 -0.1775452770 -0.2969072639 -0.0942268074 -0.0397154503 -0.0133712199 0.1200084537 0.0687378347 -0.0080174925 0.0098608239 0.0030827771 0.0231374353 -0.0284570511 -0.0088964924 0.6234616079 0.7687332101 -0.1003400155 0.0000000000 0.0000000000 -0.3730417274
-0.7196869254 0.0044450616 -0.0112329172 -0.0600777864 -0.0029354012 0.0034471639 -0.2461157110 -0.0412048674 0.3283775319 -0.1710893131 -0.0565038482 0.5286430666 0.8415136051 -0.1113164881 -0.8486778703 0.5213789070 -0.0889376621 -0.0168041838 0.1414881185 0.9897973185 -0.2277302544 -0.1819469823 -0.2979287810 -0.0941685811 -0.0409915596 -0.0135913929 0.1204050332 0.0693217590 -0.0079026353 0.0097195609 0.0030386141 0.0228059758 -0.0280493833 -0.0087690437 0.6249808430 0.7678121958 -0.0991455606 0.0000000000 0.0000000000 -0.3728008813
-0.7199910879 0.0047835046 -0.0106115825 -0.0601054616 -0.0028657238 0.0050864221 -0.2469495238 -0.0414831440 0.3274912892 -0.1638802969 -0.0550968955 0.5298930494 0.8408650168 -0.1102695776 -0.8478678842 0.5224733119 -0.0902313101 -0.0182594406 0.1413069775 0.9897974191 -0.2281137907 -0.1862204135 -0.2989207304 -0.0941027403 -0.0422711596 -0.0138127422 0.1207948327 0.0699075013 -0.0077894246 0.0095803207 0.0029950836 0.0224792622 -0.0276475549 -0.0086434204 0.6264955350 0.7668932317 -0.0979270149 0.0000000000 0.0000000000 -0.3725317398
-0.7202957869 0.0051228553 -0.0099919541 -0.0601208434 -0.0027946758 0.0067210290 -0.2477473432 -0.0417545498 0.3265316464 -0.1566886311 -0.0537446593 0.5311441988 0.8402150346 -0.1091995224 -0.8470517598 0.5235708915 -0.0915250663 -0.0197270454 0.1411106557 0.9897972654 -0.2282467922 -0.1903666472 -0.2998826959 -0.0940292850 -0.0435540676 -0.0140352361 0.1211778522 0.0704950318 -0.0076778349 0.0094430754 0.0029521768 0.0221572295 -0.0272514839 -0.0085195974 0.6280054055 0.7659761489 -0.0966851584 0.0000000000 0.0000000000 -0.3722353999
-0.7206001282 0.0054622940 -0.0093752677 -0.0601239614 -0.0027229122 0.0083506165 -0.2485092583 -0.0420193590 0.3254981663 -0.1495150831 -0.0524472518 0.5323963103 0.8395636104 -0.1081069511 -0.8462295724 0.5246717048 -0.0928176330 -0.0212056487 0.1408990643 0.9897968348 -0.2281304640 -0.1943867899 -0.3008143852 -0.0939482376 -0.0448401235 -0.0142588429 0.1215541139 0.0710843131 -0.0075678444 0.0093077961 0.0029098846 0.0218398124 -0.0268610846 -0.0083975475 0.6295101869 0.7650607774 -0.0954207697 0.0000000000 0.0000000000 -0.3719130376
-0.7209032774 0.0058009122 -0.0087623736 -0.0601146072 -0.0026506719 0.0099748140 -0.2492353619 -0.0422778455 0.3243904796 -0.1423604036 -0.0512046551 0.5336491825 0.8389106968 -0.1069924893 -0.8454014055 0.5257758082 -0.0941077208 -0.0226939111 0.1406721091 0.9897961124 -0.2277665609 -0.1982819802 -0.3017157400 -0.0938596129 -0.0461291522 -0.0144835338 0.1219236478 0.0716753080 -0.0074594296 0.0091744550 0.0028681983 0.0215269402 -0.0264762808 -0.0082772467 0.6310096220 0.7641469463 -0.0941346255 0.0000000000 0.0000000000 -0.3715659053
-0.7212054729 0.0061383219 -0.0081541967 -0.0600925125 -0.0025781931 0.0115932497 -0.2499257507 -0.0425302831 0.3232082829 -0.1352253241 -0.0500166997 0.5349026179 0.8382562471 -0.1058567600 -0.8445673501 0.5268832566 -0.0953940518 -0.0241905055 0.1404296913 0.9897950905 -0.2271572983 -0.2020532095 -0.3025868329 -0.0937634259 -0.0474209860 -0.0147092808 0.1222864613 0.0722679868 -0.0073525677 0.0090430239 0.0028271093 0.0212185513 -0.0260969885 -0.0081586689 0.6325034654 0.7632344837 -0.0928275007 0.0000000000 0.0000000000 -0.3711953201
-0.7215055227 0.0064738235 -0.0075512733 -0.0600574724 -0.0025060123 0.0132055502 -0.2505805248 -0.0427769444 0.3219513405 -0.1281105794 -0.0488832205 0.5361564235 0.8376002145 -0.1047003832 -0.8437275045 0.5279941028 -0.0966753615 -0.0256941186 0.1401717091 0.9897937685 -0.2263052681 -0.2057017050 -0.3034278345 -0.0936597064 -0.0487154573 -0.0149360569 0.1226426139 0.0728623196 -0.0072472366 0.0089134760 0.0027866089 0.0209145788 -0.0257231295 -0.0080417898 0.6339914831 0.7623232167 -0.0915001677 0.0000000000 0.0000000000 -0.3708026466
-0.7218034267 0.0068069687 -0.0069543938 -0.0600092784 -0.0024343084 0.0148113413 -0.2511997881 -0.0430181008 0.3206194790 -0.1210168840 -0.0478038893 0.5374104113 0.8369425526 -0.1035239755 -0.8428819739 0.5291083983 -0.0979504001 -0.0272034530 0.1398980576 0.9897921527 -0.2252133706 -0.2092286218 -0.3042391044 -0.0935484841 -0.0500123948 -0.0151638379 0.1229921356 0.0734582618 -0.0071434146 0.0087857842 0.0027466887 0.0206149630 -0.0253546257 -0.0079265852 0.6354734535 0.7614129716 -0.0901533956 0.0000000000 0.0000000000 -0.3703892890
-0.7220982313 0.0071370732 -0.0063644978 -0.0599479303 -0.0023633197 0.0164102481 -0.2517836478 -0.0432540221 0.3192125886 -0.1139449493 -0.0467783342 0.5386643995 0.8362832143 -0.1023281496 -0.8420308697 0.5302261931 -0.0992179350 -0.0287172284 0.1396086302 0.9897902562 -0.2238848256 -0.2126352515 -0.3050211028 -0.0934297666 -0.0513116345 -0.0153925978 0.1233350709 0.0740557909 -0.0070410799 0.0086599216 0.0027073403 0.0203196369 -0.0249914024 -0.0078130309 0.6369491673 0.7605035740 -0.0887879497 0.0000000000 0.0000000000 -0.3699566858
-0.7223905325 0.0074635996 -0.0057816459 -0.0598731861 -0.0022934040 0.0180018951 -0.2523322150 -0.0434849757 0.3177306188 -0.1068954706 -0.0458060456 0.5399182124 0.8356221522 -0.1011135138 -0.8411743090 0.5313475362 -0.1004767519 -0.0302341833 0.1393033184 0.9897880984 -0.2223232503 -0.2159229798 -0.3057743798 -0.0933036059 -0.0526130050 -0.0156223169 0.1236714795 0.0746548697 -0.0069402112 0.0085358610 0.0026685556 0.0200285427 -0.0246333815 -0.0077011031 0.6384184280 0.7595948486 -0.0874045903 0.0000000000 0.0000000000 -0.3695063126
-0.7226794958 0.0077858036 -0.0052068806 -0.0597849004 -0.0022247992 0.0195859071 -0.2528456040 -0.0437112264 0.3161735825 -0.0998691539 -0.0448865640 0.5411716811 0.8349593181 -0.0998806721 -0.8403124144 0.5324724753 -0.1017256569 -0.0317530764 0.1389820135 0.9897857051 -0.2205324316 -0.2190929775 -0.3064996164 -0.0931700096 -0.0539163426 -0.0158529729 0.1240014359 0.0752554610 -0.0068407874 0.0084135784 0.0026303267 0.0197416190 -0.0242804904 -0.0075907791 0.6398810519 0.7586866198 -0.0860040731 0.0000000000 0.0000000000 -0.3690396607
-0.7229642868 0.0081036557 -0.0046401732 -0.0596831925 -0.0021576849 0.0211619089 -0.2533239327 -0.0439330366 0.3145415493 -0.0928666948 -0.0440193296 0.5424246440 0.8342946627 -0.0986302252 -0.8394453132 0.5336010575 -0.1029634771 -0.0332726869 0.1386446077 0.9897831081 -0.2185165517 -0.2221464339 -0.3071975959 -0.0930290297 -0.0552214757 -0.0160845425 0.1243249625 0.0758575350 -0.0067427880 0.0082930475 0.0025926451 0.0194588061 -0.0239326544 -0.0074820356 0.6413368682 0.7577787111 -0.0845871491 0.0000000000 0.0000000000 -0.3685582503
-0.7232454419 0.0084168268 -0.0040822546 -0.0595676713 -0.0020921796 0.0227295259 -0.2537673224 -0.0441506656 0.3128346429 -0.0858887712 -0.0432036310 0.5436769475 0.8336281353 -0.0973627692 -0.8385731371 0.5347333288 -0.1041890628 -0.0347918165 0.1382909944 0.9897803445 -0.2162798535 -0.2250846382 -0.3078691754 -0.0928806812 -0.0565282404 -0.0163170118 0.1246421710 0.0764610693 -0.0066461926 0.0081742443 0.0025555035 0.0191800445 -0.0235898010 -0.0073748501 0.6427857193 0.7568709456 -0.0831545639 0.0000000000 0.0000000000 -0.3680635969
-0.7235224247 0.0087240655 -0.0035333040 -0.0594384633 -0.0020286413 0.0242883841 -0.2541758980 -0.0443643690 0.3110530448 -0.0789360711 -0.0424388018 0.5449284457 0.8329596839 -0.0960788950 -0.8376960216 0.5358693349 -0.1054012873 -0.0363092894 0.1379210677 0.9897774571 -0.2138268022 -0.2279091640 -0.3085152616 -0.0927250236 -0.0578364730 -0.0165503602 0.1249531060 0.0770660192 -0.0065509807 0.0080571417 0.0025188942 0.0189052764 -0.0232518595 -0.0072691999 0.6442274609 0.7559631461 -0.0817070569 0.0000000000 0.0000000000 -0.3675572194
-0.7237947583 0.0090259993 -0.0029940070 -0.0592955276 -0.0019670699 0.0258381109 -0.2545497874 -0.0445743990 0.3091969900 -0.0720092782 -0.0417241154 0.5461790011 0.8322892551 -0.0947791890 -0.8368141056 0.5370091205 -0.1065990487 -0.0378239539 0.1375347242 0.9897744936 -0.2111621481 -0.2306209209 -0.3091368796 -0.0925620720 -0.0591460057 -0.0167845711 0.1252578348 0.0776723549 -0.0064571332 0.0079417173 0.0024828091 0.0186344441 -0.0229187589 -0.0071650632 0.6456619617 0.7550551350 -0.0802453610 0.0000000000 0.0000000000 -0.3670406521
-0.7240628600 0.0093219113 -0.0024643044 -0.0591386333 -0.0019076443 0.0273783348 -0.2548891224 -0.0447810038 0.3072667637 -0.0651090673 -0.0410587549 0.5474284848 0.8316167934 -0.0934642335 -0.8359275308 0.5381527301 -0.1077812708 -0.0393346824 0.1371318637 0.9897715063 -0.2082907443 -0.2332215624 -0.3097350798 -0.0923918784 -0.0604566783 -0.0170196295 0.1255564541 0.0782800466 -0.0063646301 0.0078279460 0.0024472410 0.0183674917 -0.0225904323 -0.0070624184 0.6470891037 0.7541467346 -0.0787702033 0.0000000000 0.0000000000 -0.3665154108
-0.7243261337 0.0096112359 -0.0019441223 -0.0589678995 -0.0018504241 0.0289086859 -0.2551940378 -0.0449844278 0.3052627046 -0.0582361226 -0.0404419435 0.5486767766 0.8309422420 -0.0921346037 -0.8350364415 0.5393002072 -0.1089469036 -0.0408403734 0.1367123875 0.9897685522 -0.2052175422 -0.2357125613 -0.3103109644 -0.0922144800 -0.0617683157 -0.0172555242 0.1258490384 0.0788890645 -0.0062734522 0.0077158050 0.0024121825 0.0181043632 -0.0222668070 -0.0069612437 0.6485087819 0.7532377672 -0.0772823025 0.0000000000 0.0000000000 -0.3659829997
-0.7245844603 0.0098937647 -0.0014341613 -0.0587830506 -0.0017956475 0.0304287962 -0.2554646721 -0.0451849111 0.3031851990 -0.0513911221 -0.0398728305 0.5499237652 0.8302655420 -0.0907908707 -0.8341409839 0.5404515952 -0.1100949233 -0.0423399502 0.1362762009 0.9897656923 -0.2019475626 -0.2380949479 -0.3108656643 -0.0920299292 -0.0630807653 -0.0174922384 0.1261356622 0.0794993788 -0.0061835800 0.0076052705 0.0023776263 0.0178450048 -0.0219478179 -0.0068615186 0.6499209042 0.7523280553 -0.0757823706 0.0000000000 0.0000000000 -0.3654449086
-0.7248376608 0.0101694688 -0.0009347346 -0.0585844219 -0.0017433745 0.0319382998 -0.2557011670 -0.0453826897 0.3010346803 -0.0445747418 -0.0393505238 0.5511693482 0.8295866323 -0.0894336012 -0.8332413058 0.5416069368 -0.1112243335 -0.0438323615 0.1358232140 0.9897629911 -0.1984860360 -0.2403700018 -0.3114003844 -0.0918382630 -0.0643938631 -0.0177297629 0.1264164299 0.0801109597 -0.0060949959 0.0074963192 0.0023435650 0.0175893623 -0.0216333997 -0.0067632226 0.6513253917 0.7514174210 -0.0742711132 0.0000000000 0.0000000000 -0.3649026145
-0.7250856161 0.0104378099 -0.0004453361 -0.0583718270 -0.0016936047 0.0334368329 -0.2559036676 -0.0455779948 0.2988116277 -0.0377876568 -0.0388740977 0.5524134326 0.8289054499 -0.0880633559 -0.8323375558 0.5427662741 -0.1123341659 -0.0453165828 0.1353533407 0.9897605167 -0.1948382927 -0.2425393073 -0.3119163619 -0.0916395336 -0.0657074451 -0.0179680884 0.1266914010 0.0807237774 -0.0060076802 0.0073889289 0.0023099915 0.0173373818 -0.0213234853 -0.0066663343 0.6527221779 0.7505056872 -0.0727492278 0.0000000000 0.0000000000 -0.3643575696
-0.7253283262 0.0106987003 0.0000334531 -0.0581453256 -0.0016463980 0.0349240346 -0.2560723224 -0.0457710529 0.2965165648 -0.0310305421 -0.0384425997 0.5536559344 0.8282219294 -0.0866806900 -0.8314298834 0.5439296491 -0.1134234803 -0.0467916164 0.1348664989 0.9897583403 -0.1910096170 -0.2446040029 -0.3124148323 -0.0914337859 -0.0670213476 -0.0182072017 0.1269606799 0.0813378021 -0.0059216158 0.0072830771 0.0022768993 0.0170890111 -0.0210180096 -0.0065708342 0.6541112090 0.7495926769 -0.0712174036 0.0000000000 0.0000000000 -0.3638111953
-0.7255657911 0.0109519307 0.0005019158 -0.0579047389 -0.0016018138 0.0363995463 -0.2562072833 -0.0459620858 0.2941500589 -0.0243040752 -0.0380550693 0.5548967787 0.8275360035 -0.0852861536 -0.8305184381 0.5450971027 -0.1144913643 -0.0482564908 0.1343626124 0.9897565355 -0.1870054155 -0.2465654319 -0.3128970440 -0.0912210718 -0.0683354065 -0.0184470974 0.1272243410 0.0819530115 -0.0058367844 0.0071787415 0.0022442809 0.0168441981 -0.0207169112 -0.0064767022 0.6554924435 0.7486782137 -0.0696763225 0.0000000000 0.0000000000 -0.3632648866
-0.7257977724 0.0111972038 0.0009596047 -0.0576502457 -0.0015599119 0.0378630128 -0.2563087055 -0.0461513104 0.2917127197 -0.0176089365 -0.0377105423 0.5561358998 0.8268476024 -0.0838802915 -0.8296033696 0.5462686756 -0.1155369344 -0.0497102615 0.1338416094 0.9897551786 -0.1828310721 -0.2484248650 -0.3133642618 -0.0910014585 -0.0696494728 -0.0186877679 0.1274824888 0.0825693682 -0.0057531679 0.0070759007 0.0022121300 0.0166028924 -0.0204201266 -0.0063839182 0.6568658518 0.7477621217 -0.0681266580 0.0000000000 0.0000000000 -0.3627200025
-0.7260243893 0.0114343697 0.0014068177 -0.0573819615 -0.0015205729 0.0393140818 -0.2563767479 -0.0463389389 0.2892051962 -0.0109458045 -0.0374080164 0.5573732411 0.8261566545 -0.0824636427 -0.8286848266 0.5474444076 -0.1165593355 -0.0511520106 0.1333034241 0.9897543478 -0.1784920919 -0.2501836292 -0.3138177668 -0.0907749832 -0.0709633678 -0.0189292058 0.1277352124 0.0831868500 -0.0056707496 0.0069745332 0.0021804397 0.0163650438 -0.0201275926 -0.0062924642 0.6582314165 0.7468442259 -0.0665690758 0.0000000000 0.0000000000 -0.3621778729
